,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
298,,0.0,0.0,1.7569808592936775,1.6558268549022785,0.8665700440795164,1.0021286061737167,0.7318049340469208,,,0.5567373465730988,inf,,,0.22660038952490094
299,,0.0,0.0,1.4645792607618966,1.3303635828988047,0.8396036816184708,1.356757050697172,1.0096041992100278,,,0.5641709578113449,inf,,,0.21013765762147182
300,,0.0,0.0,1.7497786007268825,1.65791197189082,0.8546006643904859,0.9625543508346665,0.6238284240586314,,,0.5783247308855777,inf,,,0.23433706451900999
301,,0.0,0.0,1.3531695432034432,1.3097732960599895,0.7820455067410103,0.8686018526083779,0.7292868786500423,,,0.5713653840954815,inf,,,0.2665748563862328
302,,0.0,0.0,1.5930456198506495,1.5488996975807965,0.918300854933446,1.3139482248140253,1.3085865461943205,,,0.585052858160615,inf,,,0.22741529368012595
303,,0.0,0.0,1.5670271320959226,1.5040005882824277,0.9374665214127221,1.3863243240817213,1.2180327116753247,,,0.5915533975974677,inf,,,0.20872225067310893
304,,0.0,0.0,1.4192272099827878,1.2866231197489333,0.8281992248249841,1.4375029438678897,1.0987007243183242,,,0.5783247308855777,inf,,,0.22789538046798707
305,,0.0,0.0,1.7061353833823754,1.6601269261656293,0.936227806371809,1.1644765506654637,1.2290867989644145,,,0.6038851895711802,inf,,,0.20432373779544502
306,,0.0,0.0,1.6281785268539373,1.626003888527487,0.8671924632582474,0.9450305722475679,1.1134018552047236,,,0.5947193981915972,inf,,,0.20339017699854162
307,,0.0,0.0,1.5308537975795877,1.4996826160227401,0.8848878454761245,0.8446861068120779,0.9942306458255524,,,0.6008849035917525,inf,,,0.20590745765933713
308,,0.0,0.0,1.7668085443132564,1.7191134688588334,0.9454190387565508,0.7519748249200978,0.8475761293196441,,,0.5947193981915972,inf,,,0.22114432257125569
309,,0.0,0.0,1.5365662302125824,1.4522039966144802,0.8152666422775,0.750457209213877,0.6507411401093431,,,0.5915533975974677,inf,,,0.2499641339009119
310,,0.0,0.0,1.6815962491687753,1.5186309302404652,0.5459328317466497,0.48705993845017237,0.24030453787960881,,,0.541134803179459,inf,,,0.2517910208588295
311,,0.0,0.0,1.6700867955623773,1.5273506722899186,0.7986791313759267,0.5736769919645931,0.3257971481730213,,,0.5883313578629602,inf,,,0.26512202175853194
312,,0.0,0.0,1.2719360559332924,1.215786130057575,0.824753750274678,0.760027657856368,0.4551565530604611,,,0.581717464821069,inf,,,0.26132229042380656
313,,0.0,0.0,1.6189124861385862,1.5142422585967668,0.4775703324951075,0.35320320223855084,0.2549508333841679,,,0.5451288209179292,inf,,,0.3004490613451077
314,,0.0,0.0,1.6564552192275575,1.636228398683596,0.664992639370246,0.19440299937613384,0.13860798924132295,,,0.5567373465730988,inf,,,0.27599778494041277
315,,0.0,0.0,1.5817711912815196,1.5475700154684147,0.6647410007763426,0.06481637984301392,0.05980780713389454,,,0.5113665138247345,inf,,,0.33622341688714397
316,,0.0,0.0,1.5214980246650576,1.5104543683665903,0.5872016118536016,0.07386199773497998,0.06447723726062984,,,0.552929491858785,inf,,,0.32990741488771314
317,,0.0,0.0,1.6727861854857697,1.6693302314901157,0.50610249395288,0.111657351819214,0.0882742069645337,,,0.5451288209179292,inf,,,0.3088784402650644
318,,0.0,0.0,1.449461015873508,1.463434713491452,0.8024502368698466,0.13882677128581425,0.15714813902810426,,,0.5677978065141052,inf,,,0.26974508332115665
319,,0.0,0.0,1.5176993329855368,1.5072191146904186,0.821476410858073,0.1922116253449688,0.19308607470522848,,,0.5567373465730988,inf,,,0.2657110913598331
320,,0.0,0.0,1.721691554622595,1.7256180051630665,0.7762415847319966,0.30752808460054115,0.22868957866722583,,,0.552929491858785,inf,,,0.27483911958956014
321,,0.0,0.0,1.5842676048078215,1.5724421403199693,0.8003023947899186,0.32010665840938374,0.2266994073425287,,,0.5641709578113449,inf,,,0.25672166624751236
322,,0.0,0.0,1.5363754136158572,1.4937974990766592,0.8415813930057178,0.21498500799808923,0.25200735114189576,,,0.5490601803369085,inf,,,0.26996158090512307
323,,0.0,0.0,1.1535523669689935,1.0985909024897529,0.6638045431545918,0.29985148383009247,0.23547703536834652,,,0.5113665138247345,inf,,,0.2920571128890661
324,,0.0,0.0,1.6059742980351963,1.5370432223507433,0.7259365292510693,0.5921370483496069,0.46224909179083373,,,0.585052858160615,inf,,,0.27690014154086157
325,,0.0,0.0,1.657249963325137,1.5112527335704877,0.8129127039493343,0.7420211629867007,0.49983742236824014,,,0.552929491858785,inf,,,0.2550399095276703
326,,0.0,0.0,1.692944075569207,1.6528751903074814,0.7109153347983728,0.36847993754705466,0.26392704639279757,,,0.5641709578113449,inf,,,0.2826856024817535
327,,0.0,0.0,1.6203007535823488,1.594623660063249,0.8393396169064284,0.11161508576815107,0.17729413622609613,,,0.581717464821069,inf,,,0.30779940543219697
328,,0.0,0.0,1.4125475725538434,1.393845584529525,0.8610057624693703,0.3489269665726118,0.40863859993034324,,,0.5978297680564633,inf,,,0.3077390338997059
329,,0.0,0.0,1.5628716672866974,1.5682764855099653,0.5870720711811848,0.1467043399081359,0.09553758425043218,,,0.5567373465730988,inf,,,0.32584751199953843
330,,0.0,0.0,1.7348353803061374,1.7308692673151727,0.8454066923608765,0.09916081214274368,0.12081527490348824,,,0.5329562494928909,inf,,,0.34054276334777767
331,,0.0,0.0,1.6919033697311292,1.6706022933545295,0.8042279065347205,0.09128481850441156,0.07791732861918502,,,0.5604843169999094,inf,,,0.3553420429771272
332,,0.0,0.0,1.6264340204540502,1.6267493466273035,0.6705944726749291,0.031062889566414877,0.024598113418908243,,,0.5451288209179292,inf,,,0.4134265845564088
333,,0.0,0.0,1.6134237299982326,1.612947003986086,0.7860191804733841,0.0452744919605333,0.04462354107913071,,,0.5883313578629602,inf,,,0.40950061215278266
334,,0.0,0.0,1.7118205999080105,1.6938464081738078,0.7743741806560623,0.06518246300523842,0.04894026191174067,,,0.5641709578113449,inf,,,0.35114550062917865
335,,0.0,0.0,1.7130394370153341,1.7299874034744191,0.6760141697110617,0.07731378688472433,0.06545779119275073,,,0.5158180382284114,inf,,,0.3355754056180777
336,,0.0,0.0,1.6596521943878266,1.6298960413330636,0.7811142820441511,0.13588687298733462,0.14273355531028367,,,0.5490601803369085,inf,,,0.3085893099678703
337,,0.0,0.0,1.2828025779205263,1.2655990833130573,0.6886557212667913,0.1555831693299524,0.12117346192064099,,,0.5287703885177266,inf,,,0.3079784818993174
338,,0.0,0.0,1.6880093952583657,1.6649029700814184,0.7478825568899167,0.08617838206881827,0.08887064777191428,,,0.5604843169999094,inf,,,0.29412281326198086
339,,0.0,0.0,1.6730625685589318,1.6379137293650141,0.8052670236234232,0.15445110468000178,0.16099294757573232,,,0.5978297680564633,inf,,,0.3001288076080551
340,,0.0,0.0,1.4642659624365615,1.383096852145928,0.8166959179688995,0.18170284887488353,0.12762549663430914,,,0.541134803179459,inf,,,0.29063551670740534
341,,0.0,0.0,1.7737857944957465,1.778171177586341,0.8381698778284802,0.029137765128485416,0.03930679344805618,,,0.524519217297268,inf,,,0.31404992005194143
342,,0.0,0.0,1.4010042541460934,1.2221662735735115,0.803300920655549,0.3075815933658088,0.27595567689888195,,,0.5567373465730988,inf,,,0.31734445991758686
343,,0.0,0.0,1.5810231383640525,1.4338671229138404,0.8692344343124491,0.6908155997917281,0.6450760530459939,,,0.5748741956352443,inf,,,0.2940482849903345
344,,0.0,0.0,1.667063799146541,1.6093231718406988,0.8518953663845719,0.9499871247739571,0.9589811755631281,,,0.6233814453054027,inf,,,0.2337912215076722
345,,0.0,0.0,1.7270558465966515,1.654588398565392,0.8993110583142157,0.8991569375782001,0.8597574529439488,,,0.6097226960127671,inf,,,0.20283113909984962
346,,0.0,0.0,1.70557003313159,1.6190651908409897,0.8615769847595006,0.8757535143920073,0.7166278906449086,,,0.6125606311107803,inf,,,0.2418974917386344
347,,0.0,0.0,1.6427789288479782,1.5340783617931943,0.746884383040596,0.5707422982482593,0.4716351894299715,,,0.5329562494928909,inf,,,0.26871028473320124
348,,0.0,0.0,1.6880484943899083,1.6148844882377331,0.8881407116099495,0.5398780978397972,0.6686782770408399,,,0.5915533975974677,inf,,,0.2249996742642002
349,,0.0,0.0,1.630483908091489,1.6284780455539936,0.8393500901468278,0.6020980242590985,0.6827008589186366,,,0.6038851895711802,inf,,,0.22783594951785618
350,,0.0,0.0,1.6761783615190171,1.6757451937148822,0.8774263499059451,0.5749471823979818,0.5073842373764514,,,0.6038851895711802,inf,,,0.24762040054982393
351,,0.0,0.0,1.7659363294401667,1.7275465370102505,0.9199170509364464,0.4801229147078174,0.473798547881081,,,0.6097226960127671,inf,,,0.25237093789618353
352,,0.0,0.0,1.569580805314924,1.5240687749148505,0.8211754997315773,0.353209755451579,0.3324095875501984,,,0.585052858160615,inf,,,0.25204256504402606
353,,0.0,0.0,1.58396555090201,1.5831187131812308,0.7802784111586484,0.4345165568089066,0.3961858734616904,,,0.5915533975974677,inf,,,0.26344767246078177
354,,0.0,0.0,1.5600986453231738,1.518814462388464,0.8886805081039176,0.5332480823726625,0.5658827224575114,,,0.5451288209179292,inf,,,0.23361693663889896
355,,0.0,0.0,1.65445952372361,1.5961908760255241,0.868086113029917,0.6026421202260387,0.5288042112597726,,,0.5783247308855777,inf,,,0.2310574868453711
356,,0.0,0.0,1.568768077761829,1.5621385556018883,0.9161049184815058,0.788672115137774,0.8032107834727737,,,0.5748741956352443,inf,,,0.22066160548020355
357,,0.0,0.0,1.3304808205349095,1.3019704536464196,0.762856962328107,0.554332231667165,0.5395651262452967,,,0.5978297680564633,inf,,,0.23626952541628332
358,,0.0,0.0,1.660765352425559,1.5981743654070524,0.8401924932274062,0.43988907059128346,0.40143952967355223,,,0.5451288209179292,inf,,,0.2280202978874137
359,,0.0,0.0,1.6006740538324928,1.5428860635417,0.8596991216770332,0.5476011907846438,0.5837188338007907,,,0.6233814453054027,inf,,,0.24429937682648445
360,,0.0,0.0,1.723318054795985,1.6293169541169124,0.7875796896615158,0.35685691863633984,0.3238189349289985,,,0.5947193981915972,inf,,,0.25495936904121924
361,,0.0,0.0,1.582984719897819,1.5450736411131907,0.8673331408610055,0.39563494599214777,0.38316376300765304,,,0.581717464821069,inf,,,0.22118238904786763
362,,0.0,0.0,1.668617017193561,1.6454446499250353,0.8231086433432424,0.6351293568403638,0.5584116913462618,,,0.5451288209179292,inf,,,0.20846818585385796
363,,0.0,0.0,1.597614945932693,1.5453749973209476,0.8265806390771374,0.6396308516781103,0.7160180887124583,,,0.5677978065141052,inf,,,0.21737007441388706
364,,0.0,0.0,1.5918560555175123,1.567896483022085,0.8055665354393927,0.6239770023286966,0.6143167473288604,,,0.585052858160615,inf,,,0.2850763618751837
365,,0.0,0.0,1.75724766885068,1.6879346673918796,0.5387763624410218,0.43860746086545943,0.3271338206356149,,,0.49759852643134905,inf,,,0.2876122417749364
366,,0.0,0.0,1.7075603508673014,1.6517854446672744,0.8358629535996622,0.21366575570018495,0.1700349860844999,,,0.5490601803369085,inf,,,0.26867176626758643
367,,0.0,0.0,1.602887089541401,1.558098616449532,0.8208788279142852,0.10912490375494621,0.10341655056699008,,,0.4928685327679205,inf,,,0.3217595153807105
368,,0.0,0.0,1.2036009255583644,1.1867787013181754,0.7246608177833825,0.0981092632326699,0.08896874318984278,,,0.5068466436745385,inf,,,0.35951409413779034
369,,0.0,0.0,1.7000720710113935,1.694600219085589,0.7987064238633679,0.06430087588175651,0.06852944963931686,,,0.524519217297268,inf,,,0.32696624183772116
370,,0.0,0.0,1.4415310949639872,1.4408061093963478,0.6557069180689423,0.07067201454434428,0.06227737763901488,,,0.5370774965580548,inf,,,0.29161958009997485
371,,0.0,0.0,1.6152636358465347,1.6018215104264486,0.8312673102153738,0.11012065091756512,0.13034014593306853,,,0.5202020156036558,inf,,,0.29108311894571426
372,,0.0,0.0,1.4837884574166216,1.4277965150326146,0.61902777667083,0.07308410184542158,0.053990984482439885,,,0.5158180382284114,inf,,,0.300871883957831
373,,0.0,0.0,1.6183514600686935,1.6044802014094808,0.8714882332419481,0.03497058818073346,0.05181274283106417,,,0.552929491858785,inf,,,0.21665654382074276
374,,0.0,0.0,1.6177995800024034,1.6234872015221087,0.6918088683872057,0.08277030428493187,0.08801903573016491,,,0.5677978065141052,inf,,,0.2896072892311776
375,,0.0,0.0,1.6197733722859067,1.4065218052065498,0.9040044434824107,0.47723589464702726,0.3165412787576831,,,0.5883313578629602,inf,,,0.2656244165020113
376,,0.0,0.0,1.5000635310374766,1.3440398502465425,0.8051851816529525,0.9236071803084352,0.7367423799131243,,,0.5783247308855777,inf,,,0.23140957780436408
377,,0.0,0.0,1.6190265653879774,1.4919070315772145,0.8775506982985685,0.7833487896013376,0.8275973197931199,,,0.5915533975974677,inf,,,0.27594555609009497
378,,0.0,0.0,1.5566009270607346,1.4527621055887425,0.826513808443238,0.7340699431382958,0.5419770181422768,,,0.581717464821069,inf,,,0.24436972884493013
379,,0.0,0.0,1.7221601522970453,1.6273024823083357,0.8533874547344221,1.1645227907327846,0.9799186099655881,,,0.5915533975974677,inf,,,0.2230874573162919
380,,0.0,0.0,1.715819889220669,1.6575867385949457,0.9204107315310651,1.3135656536469116,1.2306447183255262,,,0.581717464821069,inf,,,0.22271496084318257
381,,0.0,0.0,1.715767109648552,1.6313283908378216,0.8591099436157346,1.059126233628326,0.9570492271615161,,,0.5748741956352443,inf,,,0.2726014220361261
382,,0.0,0.0,1.5538924878647167,1.4394066386377748,0.8622095616504933,0.6264024441295771,0.558804342641541,,,0.581717464821069,inf,,,0.22902433107441852
383,,0.0,0.0,1.672235112965938,1.6039794542091943,0.7245772945068822,0.24829423639032466,0.1317682455329749,,,0.585052858160615,inf,,,0.2707157391197533
384,,0.0,0.0,1.588360197193406,1.5802209297636636,0.7977936952538889,0.04565985779077289,0.046370936673476255,,,0.585052858160615,inf,,,0.24714037076003725
385,,0.0,0.0,1.4980501788532676,1.4555950329390082,0.7557488971720753,0.04758789416163167,0.04236969807105726,,,0.5677978065141052,inf,,,0.2269397213908579
386,,0.0,0.0,1.5829364884069062,1.5420533548840454,0.8852484911031381,0.015351798570263845,0.02718207740641898,,,0.552929491858785,inf,,,0.1892757352529641
387,,0.0,0.0,0.48546860805212155,0.3309225494873413,0.39254037167486644,0.1404437597121937,0.07912275410781441,,,0.5068466436745385,inf,,,0.42529386864061086
388,,0.0,0.0,0.731814070953412,0.7280705497048048,0.45670069180344625,0.13888668346507604,0.09048440064237093,,,0.5677978065141052,inf,,,0.4207331257560901
389,,0.0,0.0,1.5921725152663901,1.5222866868245333,0.5574995770244591,0.07098981208270974,0.03501620668254596,,,0.541134803179459,inf,,,0.3526097905277372
390,,0.0,0.0,1.589223349138965,1.538259955165761,0.47647865021788316,0.07840643850256598,0.03726639309179128,,,0.5370774965580548,inf,,,0.34754036649526676
391,,0.0,0.0,1.5608623850718748,1.5599629730173485,0.7916796664907624,0.021637018341209305,0.03006617022339593,,,0.5490601803369085,inf,,,0.21788629185521274
