,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
148,,0.0,0.0,1.1155164840440046,1.048958892075465,0.7929399899081487,1.2292360864380172,1.3217349268689034,,,0.5287703885177266,inf,,,0.734041953366028
149,,0.0,0.0,1.698166818497188,1.686176252017305,0.5648038489935973,1.7489357993734522,1.666026400938767,,,0.581717464821069,inf,,,0.8474523429437641
150,5.703782474656204,-2.2434877733647736,0.0,1.5648185976332405,1.5344250916118725,0.6476557411415194,2.194283086406368,2.1074815365524415,,,0.5883313578629602,6.636880324846738,inf,,0.7609434338140897
151,,0.0,0.0,0.9348068113761068,0.9152014518915943,0.7179089441010581,2.2796255228746056,2.271280468118771,,,0.5567373465730988,inf,,,0.8581792503503293
152,,0.0,0.0,1.4993201123954498,1.4383484219495712,0.7746236830920235,1.776535560786519,1.7409390891139676,,,0.5677978065141052,inf,,,0.8944840227550332
153,5.703782474656203,-1.806197783641131,0.0,1.6540679714139208,1.607002377875962,0.7021114567914548,2.225887791952545,1.428526791415556,,,0.5783247308855777,6.853688057711861,inf,,0.894974671092683
154,,0.0,0.0,1.551920423150301,1.4109206822215432,0.7932964289976066,2.3782133651270794,2.235674133920331,,,0.5202020156036558,inf,,,0.8922481013614552
155,,0.0,0.0,1.5416482096885775,1.4811966171459523,0.9108977559116757,2.3822907167033023,2.4818472322276284,,,0.44694259446804574,inf,,,0.8159726557976514
156,,0.0,0.0,1.1920973044238725,1.1591325353398145,0.771183158148773,2.108290325993504,1.861784620929984,,,0.47824363442641393,inf,,,0.8523108302976479
157,,0.0,0.0,1.5194475968113765,1.4986097435726178,0.6328539065650725,2.0082963077177736,2.1828070136796445,,,0.5329562494928909,inf,,,0.8631025707383926
158,,0.0,0.0,1.7696873520572494,1.7536474364098935,0.8675242303024789,2.2026508711178083,2.881809722893684,,,0.42445136339222655,inf,,,0.8660998066620741
159,5.703782474656201,-0.20913869073739402,0.0,1.454565962473546,1.4194922728740553,0.7320703701894554,2.279439393480441,2.6993641077450916,,,0.41861278947482794,9.009669676514031,inf,,0.8826507018805133
160,,0.0,0.0,1.329671928292953,1.3171204170427422,0.9151754272345409,2.4286698862434046,2.360851576194346,,,0.3943459996787778,inf,,,0.880625711191332
161,,0.0,0.0,1.6516374443077102,1.6443590517266584,0.8289459588368127,2.224204768639004,1.9275381834459977,,,0.41268473150466,inf,,,0.8702151449251679
162,,0.0,0.0,1.375164679162151,1.3193528428356445,0.8506907934798248,2.1063334983114568,2.286611734939693,,,0.41268473150466,inf,,,0.868322184234126
163,,0.0,0.0,1.4806480898574963,1.4249140348320801,0.7502662155368893,1.7808966817180347,2.1375160756099723,,,0.42445136339222655,inf,,,0.8403733280858113
164,5.703782474656203,-0.3992647732259342,0.0,1.592620161994814,1.5683831956458376,0.5539481046856851,2.045661049188824,2.277642237801013,,,0.43586655696697996,8.36304251158898,inf,,0.8844197321690787
165,,0.0,0.0,1.7082198299146985,1.6603904200535105,0.8771600138242267,1.5039515103879713,1.919920529170052,,,0.44694259446804574,inf,,,0.8161868399481504
166,,0.0,0.0,1.680022827396418,1.6450186150205899,0.876023342561006,1.7385644898905535,2.439069165788524,,,0.44694259446804574,inf,,,0.8436758358522817
167,,0.0,0.0,1.6396091359388605,1.6171517405081,0.9134834837024127,1.4650310514343168,1.7765950282601144,,,0.43586655696697996,inf,,,0.8114098224067
168,,0.0,0.0,1.6711701252897455,1.6004988567869214,0.6336282857683497,1.7340609823275048,1.9860473727368793,,,0.5158180382284114,inf,,,0.7797206407472009
169,,0.0,0.0,1.6550172548211812,1.6343128836564764,0.8447267762101218,1.6241560865486107,1.6009753004664469,,,0.4880666971167561,inf,,,0.8257700700659176
170,5.7037824746562,-3.156092969309764,0.0,0.5799230214048479,0.5050195410661873,0.7140965086636367,1.984051307686986,2.1844991452352085,,,0.4928685327679205,6.295577160955859,inf,,0.7604194148411769
171,,0.0,0.0,0.44388811446710774,0.4100602091514499,0.6698834032627321,1.825424886670793,2.0811217410309517,,,0.5202020156036558,inf,,,0.8392478035774666
172,,0.0,0.0,1.5089885199469044,1.4311938315188353,0.7645128091764097,1.6974459276963565,1.835098486884694,,,0.4629450596409901,inf,,,0.8195811120734733
173,,0.0,0.0,1.7406740227361461,1.7343926122503168,0.859748494519015,2.178201191166028,1.8889949076152148,,,0.4576907132971797,inf,,,0.8167290758370475
174,,0.0,0.0,1.6906296373609764,1.5616324570806386,0.8651339875671024,2.030045933271233,1.5703256838490716,,,0.5451288209179292,inf,,,0.8669548682456377
175,,0.0,0.0,1.6938913066258952,1.6930747419899463,0.8049015425585867,1.2654713340212875,1.4250927291464954,,,0.5068466436745385,inf,,,0.7995868855164234
176,,0.0,0.0,1.247229811133054,1.1986581625146862,0.7193837149377463,1.0501087615040356,1.1442409870505699,,,0.44144624493110796,inf,,,0.7082608808199655
177,,0.0,0.0,1.7079284618442672,1.6662711533801924,0.6927108257242026,1.1373471812774851,1.2985022527484098,,,0.4928685327679205,inf,,,0.7574035330332505
178,,0.0,0.0,1.5680429594664764,1.5228127231924258,0.6338445886299193,1.0419822334466247,1.0698881951512484,,,0.524519217297268,inf,,,0.8874423631205363
179,,0.0,0.0,1.7637997171222022,1.7483908029252138,0.758101233178356,1.423897802110428,1.5828150314683367,,,0.5022576003740722,inf,,,0.9010455928974055
180,,0.0,0.0,1.6722385465832648,1.6407968023838897,0.5725366620809174,1.2003657380322679,1.1497676601684461,,,0.5490601803369085,inf,,,0.8441257192321497
181,,0.0,0.0,1.718724925750779,1.6839726632436514,0.6060377684404884,1.3257832324366383,1.380015229422582,,,0.47824363442641393,inf,,,0.844017225712193
182,,0.0,0.0,1.4579950921198601,1.4402861306777455,0.6606461950037149,1.7007548622186113,1.684041881683505,,,0.4928685327679205,inf,,,0.8717379997774624
183,,0.0,0.0,1.6693686934850251,1.6319139749923808,0.7485086897649927,2.1795206182445304,2.5704475558206026,,,0.4928685327679205,inf,,,0.7505382812431298
184,,0.0,0.0,1.4042308624967978,1.3799414335186178,0.8889376491113126,2.182065725621137,3.2995710379085965,,,0.47824363442641393,inf,,,0.7619440781238864
185,,0.0,0.0,1.2671630984691087,1.2365821425301986,0.6592835207705497,2.3105901363944246,2.5208356279995674,,,0.4880666971167561,inf,,,0.8426892590293364
186,,0.0,0.0,1.1047035172517354,1.0609509053926223,0.7939070275096318,2.263762704898516,3.065589812845541,,,0.5158180382284114,inf,,,0.7474841642770583
187,,0.0,0.0,1.391625297748043,1.3749018907245503,0.6520238533081036,2.152705944075023,2.1225567322403114,,,0.4629450596409901,inf,,,0.7193829941894199
188,,0.0,0.0,1.7385656381111496,1.7432678504769956,0.7791169852946731,2.7594347858067394,2.530074659624373,,,0.4880666971167561,inf,,,0.7875122626891276
189,,0.0,0.0,1.7074227912502697,1.6928531888359721,0.9254583681824688,2.180502053529706,2.9752966679557793,,,0.43586655696697996,inf,,,0.8240536444093168
190,,0.0,0.0,1.2495410692058766,1.2395606498363525,0.9265553973730178,1.73719916347994,2.1249758902842095,,,0.3751344627501719,inf,,,0.7563262874617677
191,,0.0,0.0,1.6839025669820642,1.6326271314148344,0.9028271842414926,1.894322305816718,2.2103407817648426,,,0.468121228110369,inf,,,0.8195488704626638
192,,0.0,0.0,1.7210495941134605,1.7132530428523915,0.9022407675947968,1.6232343632346935,1.831096484662162,,,0.5022576003740722,inf,,,0.7940740734274089
193,,0.0,0.0,1.6498788557915063,1.6206325314153025,0.8486513909783376,1.5801863482371863,1.7143117508380719,,,0.49759852643134905,inf,,,0.8358560342835031
194,,0.0,0.0,1.632962696831812,1.6102928719438836,0.7988397142701501,1.2904123839483275,1.3868377392962232,,,0.5713653840954815,inf,,,0.7691012563308072
195,,0.0,0.0,1.3375520288054967,1.281401774820334,0.7230426606756621,1.7288215233448547,1.6571410558182558,,,0.5158180382284114,inf,,,0.8693468810156536
196,,0.0,0.0,1.568001637357012,1.5383233086199488,0.8487479015353908,2.181730269084556,1.9648138239803807,,,0.45235697871908603,inf,,,0.7580039395989934
197,,0.0,0.0,1.7311507322109712,1.6304000333939876,0.9115271624818533,2.5092615513853125,4.179419045909265,,,0.5370774965580548,inf,,,0.8678818342383918
198,,0.0,0.0,1.7382199046423363,1.7236077356985315,0.8205365207699298,1.9460963763503096,1.7676858629517538,,,0.5567373465730988,inf,,,0.8243936894970199
199,,0.0,0.0,1.6802651870160816,1.6455830394380246,0.7680365582890784,1.8532797321612973,1.7700555138377536,,,0.49759852643134905,inf,,,0.8251727021842742
200,5.703782474656199,-1.1407564949312399,0.0,1.5006244979810603,1.4571998032873734,0.5840934110340801,2.249688288430359,2.224348252593348,,,0.5113665138247345,7.313220387090301,inf,,0.8799350655878674
201,,0.0,0.0,1.076702905205749,1.0516428738178087,0.7269342459780407,1.5325945632534936,1.52993319992989,,,0.5113665138247345,inf,,,0.8134679705713744
202,,0.0,0.0,0.8803274889932124,0.824447311081643,0.631028756061837,2.093180060996118,1.837091986016322,,,0.5158180382284114,inf,,,0.8728784692397521
203,,0.0,0.0,1.601771306012631,1.5836127108243707,0.7967518434911071,1.9800317405580667,2.4316042050145894,,,0.43586655696697996,inf,,,0.8276402204074632
204,,0.0,0.0,1.6091350778356603,1.5840344723235895,0.6962552337643554,1.3410279334529458,1.5538903441466334,,,0.5068466436745385,inf,,,0.7408005485418747
205,5.7037824746562,-2.8518912373281,0.0,1.6931605462520078,1.6714173924835614,0.6649158872786508,1.3934968820973666,1.4923938603493665,,,0.5287703885177266,6.396929655216146,inf,,0.8592911136687144
206,,0.0,0.0,1.7360545703798458,1.6538996214634563,0.8275689222637213,1.6030902903818007,1.8834143148345641,,,0.45235697871908603,inf,,,0.8342858276065227
207,5.577295762875188,-2.546965065046336,0.0,1.3894509133793296,1.3085500024126704,0.5592556010382055,2.120317677160251,1.6262784993051893,,,0.4928685327679205,6.319968614080018,inf,,0.7223519569468378
208,,0.0,0.0,1.6685562342636864,1.6183488462013937,0.8341063066609512,3.0532086369572538,3.2236102577018606,,,0.6038851895711802,inf,,,0.8600138734116767
209,,0.0,0.0,1.3786645467546221,1.3499773565613695,0.6518696851734662,2.353641896550302,1.5117537724648398,,,0.5915533975974677,inf,,,0.7574563777151817
210,,0.0,0.0,1.6541408982256247,1.661136359956862,0.6816340599554245,1.8673032604516995,1.2773160118402078,,,0.5567373465730988,inf,,,0.9200142271032012
211,,0.0,0.0,1.3304036453098238,1.263165840737168,0.6417132629539584,2.009037470407704,1.6309725980385128,,,0.5883313578629602,inf,,,0.7324417129597002
212,,0.0,0.0,0.8331489517433674,0.8024122247445968,0.6130444103892678,1.238290040106985,0.84828134930652,,,0.6097226960127671,inf,,,0.9473327321102357
213,,0.0,0.0,1.4082886954801677,1.3232742517151537,0.6208137298081673,1.9872985649947434,1.679253470621387,,,0.6233814453054027,inf,,,0.9453543252115013
214,5.357208884376226,-1.678592117104551,0.0,1.4423593907216326,1.4478575550649646,0.8043205907637253,2.4704613924856282,1.8720026619565924,,,0.581717464821069,6.458805058934233,inf,,0.884181086318134
215,5.4715173582747845,-0.9848731244894612,0.0,1.546165202273563,1.546460307616415,0.5354340664468451,2.754785516196866,2.774919314562299,,,0.6233814453054027,7.090076835776092,inf,,0.7205236199604335
216,,0.0,0.0,1.4511481558711308,1.4347451680919665,0.7837369460299873,2.6750737832661518,1.736914299715386,,,0.5978297680564633,inf,,,0.8781715583444878
217,,0.0,0.0,1.3618290916661373,1.3533880103727678,0.6922512927587029,1.8911230665075294,1.8306353000606275,,,0.6038851895711802,inf,,,0.9016428322044996
218,5.703782474656203,-0.3992647732259342,0.0,1.6838117147336522,1.684509493206789,0.7180200114713488,1.8470542514142183,1.5691141081792708,,,0.6153451465759925,8.36304251158898,inf,,0.9183287636315176
219,,0.0,0.0,1.4441724610792663,1.4076880321185279,0.6470645407367602,2.051354263047968,1.6635002964371375,,,0.6153451465759925,inf,,,0.7602990658258773
220,,0.0,0.0,0.7154202670472102,0.6599205600724607,0.5915564098699814,1.3232165374000273,1.4640287694734553,,,0.5677978065141052,inf,,,0.8237799592690628
221,,0.0,0.0,1.0298453798444944,0.9365360020293596,0.7022033913224873,1.398822198889321,1.2204177017137974,,,0.5783247308855777,inf,,,0.8849586323142346
222,5.703782474656198,-1.1977943196778016,0.0,1.2869040921134347,1.2749456207998588,0.6840538690994171,1.9856797118336424,2.2241340031288344,,,0.5883313578629602,7.264430222920869,inf,,0.7719806055458008
223,,0.0,0.0,1.6835878679742282,1.6738398496856368,0.6378148345888818,2.005863610814326,1.5794417144384774,,,0.6008849035917525,inf,,,0.920038913869663
224,,0.0,0.0,1.7367149413451626,1.7131200186114328,0.5751200700837898,1.6515302038159492,1.6012345416652283,,,0.585052858160615,inf,,,0.9143885167835163
225,5.703782474656201,-1.6921221341480062,0.0,1.6957311593702147,1.7046577651228616,0.6963897883822068,3.2031131103415595,2.352359936334498,,,0.6333676938231112,6.918928579580262,inf,,0.6768682245976806
226,5.703782474656203,-2.0723742991250873,0.0,1.7223596022559644,1.6957980159262223,0.7206950338575209,2.983056956566562,3.416952094099377,,,0.6038851895711802,6.716217067083258,inf,,0.7102605364810706
227,5.3882400605049945,-2.9814928334794306,0.0,1.6628065461678698,1.6480557438746648,0.6813470692207062,3.803079154304701,4.50825402547912,,,0.6333676938231112,5.8507368876128645,inf,,0.7264249382001327
228,,0.0,0.0,1.677499272055514,1.6715813080774664,0.7533264073936379,1.922348789368725,1.261464695438627,,,0.6357360191111145,inf,,,0.8552277027411891
229,5.520085392302589,-4.802474291303253,0.0,1.6743698812085246,1.6950046764201168,0.6145277659771866,2.5676895136699716,1.5453492831130666,,,0.6207552362147116,5.605446573935339,inf,,0.7414410964118693
230,5.496605642090313,-4.965267096688249,0.0,1.6001727319804704,1.5701954248466334,0.6410395205575915,2.928996173132166,3.531137454148322,,,0.6284777104787076,5.543933773714305,inf,,0.6604313909082442
231,5.616594150057464,-2.9767948995304563,0.0,1.6889030407515888,1.6815494576250323,0.6655624177637375,2.047422680121979,2.048830670952212,,,0.6309483474627791,6.220179143471647,inf,,0.5266790842252606
232,,0.0,0.0,1.5464460063106995,1.531405928724423,0.7325280635338103,2.3814609367451713,2.1551600888060833,,,0.6207552362147116,inf,,,0.9259895884644506
233,,0.0,0.0,1.5777761236594487,1.5508147301492015,0.649183376723621,2.5230799679713685,3.425081210192625,,,0.585052858160615,inf,,,0.7185325611432196
234,5.703782474656202,-0.7034665052075982,0.0,1.0238856691502078,0.9642604798787043,0.5490399339342827,2.4931490884519634,2.8345070162740513,,,0.6207552362147116,7.796647036668178,inf,,0.810968111793144
235,,0.0,0.0,1.6491596449659582,1.5828670073429651,0.6057720874670947,2.7967870038024327,2.514707535215339,,,0.6207552362147116,inf,,,0.6317502425426604
236,5.655647253783982,-2.7147106818163116,0.0,1.6281438794936829,1.6354109504171819,0.6738857051683982,2.1916331421343807,1.8057843066510926,,,0.6125606311107803,6.370612346898773,inf,,0.8264846079369507
237,5.703782474656202,-3.9926477322593414,0.0,1.700489636039224,1.68936993496807,0.6863804929421086,2.6580070867062298,3.0987574486922043,,,0.6038851895711802,6.060457418594933,inf,,0.8247963068639429
238,5.083865274144693,-4.03319978415479,0.0,1.7224507781004599,1.6977355872391577,0.8281969711713872,4.146822751930693,18.350852523181537,,,0.6008849035917525,5.194958853560883,inf,,0.6591409772806508
239,5.703782474656203,-2.4336138558533134,0.0,1.673624915537189,1.643942347974782,0.7519727561367332,3.2845092119624484,2.1045622309663714,,,0.6566669596287297,6.555534685392785,inf,,0.7221365744082131
240,5.703782474656199,-0.9886556289404079,0.0,1.6969159603218307,1.6688030243995373,0.6686162916845094,3.0078092951338298,2.304795218394907,,,0.6403206450210053,7.456321230730975,inf,,0.7213814560327583
241,5.605347372091474,-3.1576790196115305,0.0,1.5072555460783164,1.4848409983436146,0.6644291753407634,3.446354745171902,5.427763077507733,,,0.552929491858785,6.144874760407516,inf,,0.7380491790967951
242,5.703782474656201,-1.5210086599083203,0.0,1.6411904873037302,1.6248000578482351,0.6740814976562768,3.4945729162891426,2.2999582317497578,,,0.6425374456860184,7.025538314638521,inf,,0.5828633150082982
243,5.703782474656199,-1.0076682371892618,0.0,1.7641409263489083,1.7524551324296727,0.7595520436226092,3.330581470785976,3.073233288776153,,,0.6468212168108125,7.43727303576028,inf,,0.7728091990085804
244,,0.0,0.0,1.6381090843104236,1.617504559499861,0.7532861452516552,3.1019354524198937,3.2859126283519435,,,0.6447042257417027,inf,,,0.7648931526308599
245,,0.0,0.0,1.7187172247771305,1.699396067204295,0.7768282341888832,2.848810420818298,2.6148116804449963,,,0.6309483474627791,inf,,,0.803255389347668
246,,0.0,0.0,1.6806316916615238,1.5822727516985617,0.789772060914944,2.8578539999595374,2.1252706731597844,,,0.6566669596287297,inf,,,0.5986962677295159
247,,0.0,0.0,1.6446254226937422,1.6289012334966269,0.6770040966202804,2.8310896878644725,2.8414722446216554,,,0.6357360191111145,inf,,,0.7965730346702974
248,5.703782474656202,-0.6844538969587443,0.0,1.6646354700467823,1.649505866791917,0.6947294898086473,3.0063367325933736,3.151805765778611,,,0.6425374456860184,7.824046010856292,inf,,0.9145582599970551
249,,0.0,0.0,1.4697681522109705,1.4509012420111282,0.7148988613278232,2.7234153795715006,1.7597061463548118,,,0.6380535849069913,inf,,,0.6551729005677732
250,5.703782474656201,-0.6464286804610362,0.0,1.655462973569147,1.6169233315190508,0.7131948215124921,3.0375871908167102,3.9768673907298075,,,0.6284777104787076,7.881204424696241,inf,,0.8469555129157829
251,,0.0,0.0,1.570964386801113,1.4872462644657363,0.7497440281183682,3.092597407725906,3.1556991130545375,,,0.6699045166045591,inf,,,0.9134179870854482
252,,0.0,0.0,1.6103178490918775,1.5809932340675314,0.6542266648406008,3.48382126189999,2.1153882520687133,,,0.6180765742263259,inf,,,0.740143310253158
253,5.703782474656203,-0.4182773814747882,0.0,1.417287222765336,1.376348664649524,0.5759271503927588,3.300597415731645,2.9706386835333736,,,0.6333676938231112,8.316522495954086,inf,,0.8500010816033376
