,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
971,,0.0,0.0,1.3064415955603212,1.0950878648883922,0.9323216549891783,0.3750866045932429,0.3725557790081301,,,0.5883313578629602,inf,,,0.1686489229255856
972,,0.0,0.0,1.5922622490589526,1.267900349474872,0.919513769131704,0.21006508126723503,0.1933876424125223,,,0.62595550513784,inf,,,0.1803906115018118
973,,0.0,0.0,0.8645872769444647,0.806643739439631,0.8287886676384978,0.27969842295210434,0.27146043035511835,,,0.6038851895711802,inf,,,0.16876007144054725
974,,0.0,0.0,1.684286690620665,1.502432358450575,0.854420802640608,0.2932303460219305,0.3145054277136278,,,0.6153451465759925,inf,,,0.16376460685672412
975,,0.0,0.0,1.3580120286126243,1.2320581749105535,0.9120004134420334,0.30847653129615665,0.3253647593117229,,,0.5915533975974677,inf,,,0.16411108596870608
976,,0.0,0.0,1.3923797501021535,1.1716675193699593,0.9321774259826598,0.3985807588358525,0.39867267634647774,,,0.5978297680564633,inf,,,0.17157083249561156
977,,0.0,0.0,1.6450999216322144,0.997952177500856,0.9357387266814815,0.31688675896370627,0.302071524652274,,,0.552929491858785,inf,,,0.1946242449109421
978,,0.0,0.0,1.6107512686560788,1.1901546613762457,0.8113055741300956,0.3768533581897077,0.33984192930781854,,,0.6008849035917525,inf,,,0.21722045684066651
979,,0.0,0.0,1.3994936303281782,1.2786295785835302,0.9065009169472387,0.40620340395789056,0.42574586144650356,,,0.5883313578629602,inf,,,0.18070640506075217
980,,0.0,0.0,1.4883612530530728,1.3779149984488317,0.8984852378918792,0.4039180169624442,0.3860999232978823,,,0.5978297680564633,inf,,,0.19256090931683098
981,,0.0,0.0,1.4295001053695753,1.0894078954756083,0.8570938655357756,0.41777947970551355,0.38734632809208824,,,0.6038851895711802,inf,,,0.16956111970876245
982,,0.0,0.0,1.0693101796283357,0.950846992558246,0.87243484676915,0.19496868562737346,0.19983153066156867,,,0.6008849035917525,inf,,,0.17573069717153375
983,,0.0,0.0,1.2009005926944933,1.0346234885469126,0.8845479444556827,0.3723920370514748,0.3457428901328775,,,0.6333676938231112,inf,,,0.16707237960374396
984,,0.0,0.0,0.9380249032914687,0.8160718717195652,0.9057582972380916,0.28646948723961924,0.28717728155036043,,,0.5915533975974677,inf,,,0.17157334493158335
985,,0.0,0.0,0.9082616723375065,0.8259224838862137,0.7878491182355625,0.24996097414838167,0.24138424924123314,,,0.5783247308855777,inf,,,0.17090836368739803
986,,0.0,0.0,1.1072577899259317,0.763300580171177,0.9514710660325495,0.3589981092351275,0.3191121394722552,,,0.5978297680564633,inf,,,0.18523182766248533
987,,0.0,0.0,1.0392201856609715,0.9146886114003899,0.938506770925903,0.2780462694774998,0.24956769214514735,,,0.6125606311107803,inf,,,0.16648338536216317
988,,0.0,0.0,1.6909670356197632,1.4555576380501327,0.8390732933381007,0.21542165837234542,0.23499536290823678,,,0.6038851895711802,inf,,,0.1683046735519332
989,,0.0,0.0,1.6361374685374643,1.4672649921402647,0.9609572423460447,0.3670858322274457,0.36742588166746804,,,0.6233814453054027,inf,,,0.1906759159690668
990,,0.0,0.0,1.1954208978050314,1.0989771956713221,0.9269738371284747,0.3260549471987599,0.31065626267249635,,,0.5883313578629602,inf,,,0.16433380259854619
991,,0.0,0.0,1.4934618643349578,1.1585412978490557,0.8832350291858271,0.4167635265014639,0.40060452483695486,,,0.6038851895711802,inf,,,0.16744005572557755
992,,0.0,0.0,1.4011535676262379,1.298918887152356,0.8159925783075089,0.3717912258892102,0.31782147298754765,,,0.6233814453054027,inf,,,0.16882014935512168
993,,0.0,0.0,0.775008160416526,0.7097159520976654,0.9567291852151991,0.2774472316132854,0.2734060420146534,,,0.5713653840954815,inf,,,0.17137268964656363
994,,0.0,0.0,0.7990006515092858,0.6309889399507291,0.8541910368326021,0.2884155262362475,0.2797899708998741,,,0.6097226960127671,inf,,,0.17513266735651273
995,,0.0,0.0,1.3174235198524145,1.0839755144138463,0.8504771992038185,0.3070660638164971,0.29668756540106567,,,0.5783247308855777,inf,,,0.18549354344811655
996,,0.0,0.0,1.6386423870979456,1.321834394175371,0.9162717179896253,0.35942324340600645,0.34383221586024415,,,0.5748741956352443,inf,,,0.184120352022244
997,,0.0,0.0,1.451316856801777,0.8125256774872747,0.6155250128736289,0.17678615703152956,0.17811494916844364,,,0.5947193981915972,inf,,,0.2164538151956442
998,,0.0,0.0,1.4630515833580922,1.1743743210841358,0.6648645699403937,0.28555788264993526,0.23016166012756212,,,0.6380535849069913,inf,,,0.17869468285002763
999,,0.0,0.0,1.0827479135801479,0.8545748324236531,0.8976919364373083,0.5045865784152075,0.5198170268733245,,,0.5783247308855777,inf,,,0.2308815437022012
1000,,0.0,0.0,1.5754229832055522,1.2027478709405621,0.9496352178194153,0.344522687725478,0.3011905915249176,,,0.5567373465730988,inf,,,0.17347619360118088
1001,,0.0,0.0,1.2695096520635292,1.0863701981305145,0.9226815650898857,0.3328458014630021,0.32140037380141895,,,0.6309483474627791,inf,,,0.17718633556376326
1002,,0.0,0.0,1.5295569762690826,1.2967802496335001,0.9145411787975866,0.43187552384376343,0.3420164077369032,,,0.5883313578629602,inf,,,0.17015572149040084
1003,,0.0,0.0,1.3122596877093464,1.0869190110139169,0.9582072869084426,0.43079300515169755,0.45154609788697825,,,0.6284777104787076,inf,,,0.1684129546893923
1004,,0.0,0.0,1.5547707414838565,1.4137255769464192,0.877793665845482,0.3598410582838735,0.3597141743551088,,,0.6180765742263259,inf,,,0.16480741762048923
1005,,0.0,0.0,1.2886399324579796,1.0952217258339847,0.8896892985626372,0.417826063253406,0.3867855640103071,,,0.581717464821069,inf,,,0.16008650771775204
1006,,0.0,0.0,1.4291955659786917,0.8891618448282004,0.722313061401022,0.2969976481875902,0.2836015347537619,,,0.6008849035917525,inf,,,0.18801870659510744
1007,,0.0,0.0,1.6210575395494358,1.39438436843565,0.95923067227661,0.34536431200067835,0.3717181979778073,,,0.6153451465759925,inf,,,0.16944537058692627
1008,,0.0,0.0,1.4620741713104302,1.262684589459164,0.9719831377085971,0.4556206480760839,0.49252606463973886,,,0.6333676938231112,inf,,,0.17279326848201973
1009,,0.0,0.0,1.219661583369851,1.0721593360460855,0.8978631460638712,0.31635122922926484,0.3233711826405634,,,0.6333676938231112,inf,,,0.1767442259257725
1010,,0.0,0.0,1.1053512603467675,1.085964883960061,0.9500944489936428,0.3016304325066668,0.34320785564680967,,,0.6207552362147116,inf,,,0.1684823225181172
1011,,0.0,0.0,0.6836263839887308,0.5796135997656963,0.9076306936131173,0.2898660740607339,0.2934410325027473,,,0.6038851895711802,inf,,,0.24415930300711383
1012,,0.0,0.0,1.5593706729732033,1.1280321205285775,0.95088292454338,0.3447504614364541,0.3185511296256531,,,0.5978297680564633,inf,,,0.15723324189947338
1013,,0.0,0.0,1.243344235752645,0.8597599441520759,0.9406703694156463,0.35902588031332944,0.3495909677035736,,,0.6038851895711802,inf,,,0.17255235608585254
1014,,0.0,0.0,1.297764188580306,1.1931273330910204,0.9391609114720174,0.2792834993551977,0.239849161758164,,,0.6403206450210053,inf,,,0.1720559575661587
1015,,0.0,0.0,1.4999060063947072,1.2002180050788833,0.9363027004763868,0.3999354866526822,0.36143405873148426,,,0.6038851895711802,inf,,,0.19001638407200452
1016,,0.0,0.0,1.5520530159343906,1.268289097631129,0.9617175704271899,0.20945464174186695,0.18979880313235975,,,0.6125606311107803,inf,,,0.17643759495385447
1017,,0.0,0.0,1.3558638815627564,1.0133568862171738,0.7921418420280031,0.3361405794771378,0.343761216714222,,,0.62595550513784,inf,,,0.17398573972465342
1018,,0.0,0.0,0.9868996756318761,0.797134284463736,0.9297806666856387,0.42450353064273744,0.3837655636616684,,,0.5915533975974677,inf,,,0.22810990505022277
1019,,0.0,0.0,1.695546449202597,1.3703437181437694,0.9377018289253871,0.3744851254747402,0.40411469033382735,,,0.5604843169999094,inf,,,0.16461376678169162
1020,,0.0,0.0,1.6438604346736605,1.2099307558486352,0.9348763038676111,0.2628945570419519,0.26986821967298913,,,0.5567373465730988,inf,,,0.15742245850270534
1021,,0.0,0.0,1.7053488647399084,0.9368423725542673,0.9082646168446735,0.29435882551386683,0.27131509993121167,,,0.552929491858785,inf,,,0.1806417797283674
1022,,0.0,0.0,1.4728837433488513,1.229150900674177,0.9013227842653232,0.3146823980455432,0.2979927035045251,,,0.6602640781246099,inf,,,0.17590905834493425
1023,,0.0,0.0,1.4142176170341179,1.2186490458551682,0.961316546471095,0.38763079959423186,0.3695471480177222,,,0.5567373465730988,inf,,,0.1649205564690604
1024,,0.0,0.0,1.5539820354659555,1.4496902084785603,0.8824096349576342,0.28465764924503767,0.23871256162206272,,,0.6068309995095971,inf,,,0.16429740981958874
1025,,0.0,0.0,1.6440499194010434,1.2530639666509105,0.91143803828012,0.18925750059685495,0.1869867064418184,,,0.5490601803369085,inf,,,0.14602670696722628
1026,,0.0,0.0,1.4564821426821781,1.123029979609961,0.7163153006027329,0.24304057794059056,0.2443360927053595,,,0.6309483474627791,inf,,,0.18279523132015102
1027,,0.0,0.0,1.427457114116198,1.2543762121228932,0.8884007973250432,0.3836263344403544,0.42235498068347416,,,0.5748741956352443,inf,,,0.17816770879794863
1028,,0.0,0.0,1.4131188344744077,1.344357162745217,0.959091840203725,0.42261265656924074,0.4125215214823382,,,0.5915533975974677,inf,,,0.17325595855534442
1029,,0.0,0.0,1.6792552025682763,1.5316044602543524,0.9637075383385283,0.49869859063341004,0.537266838383239,,,0.581717464821069,inf,,,0.1746807853861802
1030,,0.0,0.0,1.5144002973657003,1.300749669605461,0.7551446941425144,0.37348461898866825,0.3723439542614815,,,0.5978297680564633,inf,,,0.1835882808288751
1031,,0.0,0.0,1.3060006279894805,0.8995698378770872,0.8999724965620499,0.4789432637508544,0.5133118725247531,,,0.5883313578629602,inf,,,0.17601201948889417
1032,,0.0,0.0,1.4333391998410439,1.15608379100619,0.6913673598453808,0.2953595763261836,0.33154459689078974,,,0.6125606311107803,inf,,,0.18008082176125637
1033,,0.0,0.0,1.4365300171793027,1.1937002229276017,0.8030134698053278,0.3072819028528774,0.2602045874903478,,,0.6425374456860184,inf,,,0.1711776193058228
1034,,0.0,0.0,1.6670933622135153,1.4860575935940605,0.529980519620138,0.1456205431694656,0.13416506767169958,,,0.6180765742263259,inf,,,0.17246111805436506
1035,,0.0,0.0,1.5737327897241196,1.2826575545454408,0.7945987289641603,0.2798157784011452,0.2839725237799993,,,0.6125606311107803,inf,,,0.16385277496324216
1036,,0.0,0.0,1.4133505322606348,1.0904650655649475,0.887691882539096,0.10497205411209427,0.1256687386629562,,,0.6207552362147116,inf,,,0.16320633657085498
1037,,0.0,0.0,0.9251524426965958,0.7673891332808989,0.8058394387632706,0.08232460825037466,0.09632467724986069,,,0.6425374456860184,inf,,,0.1648342155770742
1038,,0.0,0.0,1.5344891789341732,1.4519393190156187,0.7162727460318907,0.12358463698825801,0.1255084074450583,,,0.6333676938231112,inf,,,0.16339198910618297
1039,,0.0,0.0,0.8942276321933407,0.6211816345779264,0.8753175554507377,0.10050477313617828,0.12606646730753557,,,0.6125606311107803,inf,,,0.16306490928906758
1040,,0.0,0.0,1.5479014631149925,1.480824561339803,0.7308518260728505,0.11441627518951454,0.12611518380550069,,,0.6008849035917525,inf,,,0.1637574317902236
1041,,0.0,0.0,0.9637185992136814,0.765355193961051,0.6593551447436824,0.25400244768210384,0.19473324779726947,,,0.6403206450210053,inf,,,0.1632419381216603
1042,,0.0,0.0,1.723492420847556,1.3611314164716812,0.7994903265928993,0.10264789907656637,0.10831243757718892,,,0.5748741956352443,inf,,,0.16415082396560418
1043,,0.0,0.0,1.1720604280518274,0.8196739251599785,0.8464593960605532,0.11590500420121638,0.10736159891099971,,,0.6309483474627791,inf,,,0.1642909487894134
1044,,0.0,0.0,1.473269162779056,1.2839647115337076,0.9420927628814623,0.10576265564245312,0.11433332431467949,,,0.6233814453054027,inf,,,0.16244516770369472
1045,,0.0,0.0,1.6255785932854883,1.3381514282149467,0.6957778458952856,0.07668752444974777,0.09501322093343331,,,0.6038851895711802,inf,,,0.165380039924506
1046,,0.0,0.0,1.6264368140380294,1.2384156025703963,0.8193484639250507,0.14900297856069644,0.14528593249733848,,,0.6528756675646988,inf,,,0.163369839623399
1047,,0.0,0.0,1.6332861284537064,1.5868541812527306,0.8968800611321096,0.06985437211195548,0.09288516910718295,,,0.5978297680564633,inf,,,0.16409021653745035
1048,,0.0,0.0,1.6021711831481045,1.4542098202950844,0.8726802191421141,0.0967342880967285,0.10098348852097432,,,0.6468212168108125,inf,,,0.16282590428057056
1049,,0.0,0.0,1.4175104818070117,1.0778719824865834,0.9015582555472634,0.24546214522069645,0.27078154117600606,,,0.6233814453054027,inf,,,0.16437759480959852
1050,,0.0,0.0,0.7327336022748592,0.6707289729452814,0.9311065075228019,0.2628695243518349,0.21185234779532536,,,0.6207552362147116,inf,,,0.16384725443249934
1051,,0.0,0.0,1.5112075225450412,1.250227555100765,0.8944421845418916,0.05166905937737527,0.07133172611270273,,,0.5783247308855777,inf,,,0.16401765984671
1052,,0.0,0.0,1.2129649553836392,0.9351529667508797,0.8816489022536339,0.10823916716311179,0.1101095355690594,,,0.6333676938231112,inf,,,0.16417076141629328
1053,,0.0,0.0,0.6517799997998187,0.37030498955176916,0.9335888338914816,0.1356313840494857,0.140967006664566,,,0.62595550513784,inf,,,0.1771359458672642
1054,,0.0,0.0,1.7105635361184102,1.1586030098869435,0.932060908243991,0.08839067917728316,0.10696320288738,,,0.6097226960127671,inf,,,0.16354788439444562
1055,,0.0,0.0,0.6574221174163574,0.5333020412937276,0.9448006688097329,0.12738292495981732,0.1312072003036102,,,0.6403206450210053,inf,,,0.16337684099167493
1056,,0.0,0.0,1.5948331782166336,1.4564604220182136,0.8024058135520742,0.06101249223290977,0.08141799134011825,,,0.648888643467878,inf,,,0.16431840288701655
1057,,0.0,0.0,1.4324351142157827,1.3346015211580247,0.8435157077060018,0.10825761172239368,0.12086839150656374,,,0.62595550513784,inf,,,0.16401829455642797
1058,,0.0,0.0,1.5066345035454054,1.1769185266030233,0.9105129207971837,0.0696282267736299,0.0875308375024949,,,0.6097226960127671,inf,,,0.16371434868132714
1059,,0.0,0.0,0.7309770827870146,0.40316251333098996,0.8744819197451303,0.09546637756934309,0.11437009857470118,,,0.6068309995095971,inf,,,0.16228341472866675
1060,,0.0,0.0,1.3863983751083468,1.2180534253108029,0.8417251002238237,0.08272096514277552,0.09387457592826592,,,0.5947193981915972,inf,,,0.16412868869215946
1061,,0.0,0.0,1.196764108873119,0.9747659588262952,0.9269836967934247,0.1166432186339354,0.12867499882855926,,,0.6403206450210053,inf,,,0.16442967748482248
1062,,0.0,0.0,1.2972908500782678,1.1649536210915494,0.7564695878120151,0.09582837171941382,0.09498722752269959,,,0.6180765742263259,inf,,,0.16258788688573228
1063,,0.0,0.0,1.357343671587505,1.1597454392724957,0.8805528724660184,0.17977245096260958,0.16718525770793943,,,0.6309483474627791,inf,,,0.1620304287023514
1064,,0.0,0.0,1.3963059931772621,1.0625289635977837,0.9353398832644426,0.15290885675347754,0.1550330222078991,,,0.5883313578629602,inf,,,0.16412522528821458
1065,,0.0,0.0,1.4138533640590665,1.1868070750122552,0.7822319269836722,0.12302393117980769,0.15153609736212684,,,0.6207552362147116,inf,,,0.1660626640277146
1066,,0.0,0.0,0.9721494590896048,0.7107329437427754,0.8679091545552082,0.29138641215558614,0.29097269342205134,,,0.6125606311107803,inf,,,0.15981784640356755
1067,,0.0,0.0,0.8565620049861153,0.45296820350589084,0.6888598530161101,0.2912715214921015,0.27377618143311017,,,0.6008849035917525,inf,,,0.17270517539481706
1068,,0.0,0.0,0.7119152969153342,0.388461563418382,0.709069621150402,0.19385212376112065,0.18031162656738592,,,0.5978297680564633,inf,,,0.17235116664750028
1069,,0.0,0.0,1.3130822867482619,1.1375687609151048,0.804804003745492,0.31815984419739957,0.23552238299444722,,,0.6284777104787076,inf,,,0.16284567258469423
1070,,0.0,0.0,1.4713544101840432,1.0288020133643143,0.8740915848419293,0.18048357575548166,0.18501051604736773,,,0.6380535849069913,inf,,,0.16459241066264313
1071,,0.0,0.0,1.6566916765927484,1.3740024610378698,0.8099279325308161,0.31283095976586794,0.2902670877217205,,,0.6380535849069913,inf,,,0.16335081088107367
1072,,0.0,0.0,1.4161832961405958,1.1221215091900427,0.9358904944588273,0.146130367201164,0.16760058532354574,,,0.6097226960127671,inf,,,0.16384231087288664
1073,,0.0,0.0,1.4523654256390588,1.0559646478668108,0.9117655080067445,0.11317419984668178,0.14350162387478033,,,0.6153451465759925,inf,,,0.1649516952944085
1074,,0.0,0.0,1.4194429453893094,1.2258345445579062,0.8671553728618951,0.4114554970248146,0.4268398782210206,,,0.6333676938231112,inf,,,0.16601191947277208
1075,,0.0,0.0,1.5784681150240076,1.1076207173560806,0.877789640507829,0.1687846252721508,0.18930204970631787,,,0.6038851895711802,inf,,,0.15828465626234678
1076,,0.0,0.0,1.3607610029498376,1.0123911101603844,0.8503079027839725,0.17500998892452016,0.16142346068584512,,,0.6180765742263259,inf,,,0.1632644193077884
1077,,0.0,0.0,1.5484787697477074,1.241882604478706,0.9286853844868229,0.2087503932707034,0.17640726069810372,,,0.6038851895711802,inf,,,0.16708463218939676
1078,,0.0,0.0,1.2558769680366846,1.154103345298673,0.9350067497479497,0.12853994191793103,0.14065522429078448,,,0.6207552362147116,inf,,,0.1651243349837306
1079,,0.0,0.0,0.6201046307851492,0.323619954603123,0.7325429799722075,0.10596664589933595,0.10964480551881936,,,0.5915533975974677,inf,,,0.20487451640950466
1080,,0.0,0.0,1.680968770226481,0.7035266589875601,0.9299692674259428,0.11704190795144041,0.10579862763423031,,,0.49759852643134905,inf,,,0.1771570128530014
1081,,0.0,0.0,1.7467920205178302,1.4397068290372155,0.7288578336630105,0.19867906503506935,0.13855655842114264,,,0.552929491858785,inf,,,0.16875702774200016
1082,,0.0,0.0,1.142543067047264,0.9559176278126661,0.5984371453206987,0.15983850511937017,0.13615284907133363,,,0.6153451465759925,inf,,,0.1651945164989029
1083,,0.0,0.0,1.4484529513384745,1.1781474053912173,0.8301157897675094,0.07818608785620268,0.09238656670603347,,,0.6284777104787076,inf,,,0.17156468694637547
1084,,0.0,0.0,0.8077800448617777,0.6977718023646332,0.5113149066884769,0.1100128690331895,0.11082228038445892,,,0.5978297680564633,inf,,,0.17018074614145268
1085,,0.0,0.0,1.1634024425431426,0.9151700568470904,0.8129757771053764,0.22352633635595437,0.19135448579729372,,,0.5748741956352443,inf,,,0.1652941871621778
1086,,0.0,0.0,1.3027953572415127,0.9456387103670458,0.9072426062468782,0.1447493355660594,0.1461345958495909,,,0.6207552362147116,inf,,,0.16317704668688135
1087,,0.0,0.0,1.4023294890920999,1.1696076313823358,0.8011995333142006,0.27234921359365355,0.22718189347667245,,,0.6619902821573977,inf,,,0.1702152835178194
1088,,0.0,0.0,1.0146742809221379,0.4310026487944131,0.8602016476957814,0.26715865958142765,0.26420056933567276,,,0.6380535849069913,inf,,,0.1928024431541643
1089,,0.0,0.0,1.7137739844558249,1.480072760905864,0.8738371040003519,0.2784508445786915,0.2771372637700387,,,0.585052858160615,inf,,,0.17005955006019213
1090,,0.0,0.0,1.7604436518178512,1.2077166337522371,0.8225350759701864,0.4384988403534331,0.3414756493487189,,,0.6008849035917525,inf,,,0.16050695620085254
1091,,0.0,0.0,1.5099348688546512,1.2072656832961342,0.7667921840496044,0.4911227378605897,0.5142389300607952,,,0.5915533975974677,inf,,,0.18082887938752515
1092,,0.0,0.0,0.7121109832143611,0.6260178320846363,0.9488815171376438,0.501768711993908,0.4527633807931114,,,0.5748741956352443,inf,,,0.1681859618532086
1093,,0.0,0.0,1.4330639652716262,1.2972756659885802,0.9068649335073468,0.48448046645892673,0.505974056318805,,,0.5783247308855777,inf,,,0.16969233793929153
1094,,0.0,0.0,0.528044737808866,0.45521418494156574,0.9447220727073503,0.5299926022792453,0.5564940280457306,,,0.6068309995095971,inf,,,0.17090501782526896
1095,,0.0,0.0,0.737756871063655,0.6903320152542303,0.9077891220327499,0.6148371799836573,0.6701348207650415,,,0.6233814453054027,inf,,,0.17870472081937536
1096,,0.0,0.0,1.2465694049779066,1.0444517001440206,0.9167943975802979,0.5294465207716181,0.5795137209667209,,,0.5947193981915972,inf,,,0.17467730850460575
1097,,0.0,0.0,1.5880771201807895,1.2022536675534852,0.9446785252467513,0.5324535086410026,0.5029991556469251,,,0.6309483474627791,inf,,,0.16565249306734064
1098,,0.0,0.0,1.6085562152922477,1.3500746701887436,0.9566373329318072,0.5027419510282947,0.5589140512253243,,,0.5978297680564633,inf,,,0.19129384962385299
1099,,0.0,0.0,1.1598843705746436,0.9374809541147795,0.886939945413421,0.44390066538416634,0.3922328296099229,,,0.581717464821069,inf,,,0.1702801315229646
1100,,0.0,0.0,1.3528863404602538,1.1866505392864446,0.8904757424845475,0.12450359277126662,0.14028765176933888,,,0.6180765742263259,inf,,,0.16436744037998088
1101,,0.0,0.0,1.2878672169928704,1.1477701891034122,0.8183063280174155,0.1559500739773812,0.1327905309549256,,,0.6008849035917525,inf,,,0.16545818615374253
1102,,0.0,0.0,1.6317352055516574,1.12830231792446,0.8746641761871561,0.4672097798997688,0.3567406223603021,,,0.6207552362147116,inf,,,0.164272821658539
1103,,0.0,0.0,1.635617330112546,1.274236971247959,0.909822502918175,0.1857136573954297,0.1616742649339962,,,0.5604843169999094,inf,,,0.17663420346530484
1104,,0.0,0.0,1.2239785423349325,0.6392198037141377,0.9446951924475889,0.18016590035933716,0.1877384151012688,,,0.6207552362147116,inf,,,0.16202226766753489
1105,,0.0,0.0,1.5200502774790035,1.1681927415479552,0.9378663015817629,0.20834539397888419,0.2346866213730347,,,0.6207552362147116,inf,,,0.1667862424485539
1106,,0.0,0.0,1.3210318221393824,1.0787776097759654,0.9035279471065996,0.21207254788388363,0.21155696441670627,,,0.6125606311107803,inf,,,0.16413045507529506
1107,,0.0,0.0,0.47416455970829996,0.32099166020982906,0.9258726760935633,0.23882304303419255,0.22657913819361597,,,0.6447042257417027,inf,,,0.19266706630221062
1108,,0.0,0.0,1.6876880963133685,0.9738338533481561,0.8742817920771434,0.16120731034774563,0.16058651718766354,,,0.541134803179459,inf,,,0.17535820806528218
1109,,0.0,0.0,1.4093764549092587,0.8209795135203244,0.8548138669633719,0.12098523621188517,0.14871659299596635,,,0.6097226960127671,inf,,,0.16946397015509648
1110,,0.0,0.0,1.2880327658249318,0.9455180501659706,0.900937655600028,0.17944133442690474,0.18266146930898164,,,0.6125606311107803,inf,,,0.1671512764089376
1111,,0.0,0.0,1.4162399417335345,0.7215063089045181,0.9350205375756334,0.07223585909576814,0.07679799188067123,,,0.585052858160615,inf,,,0.16643290445215383
1112,,0.0,0.0,1.636705184291717,1.172950797633019,0.7630820201610092,0.06496244084727133,0.0763522425223942,,,0.6233814453054027,inf,,,0.16561520581025915
1113,,0.0,0.0,1.1182261563636886,0.389272952493811,0.882635192506242,0.09546635223300833,0.10644176276166338,,,0.6125606311107803,inf,,,0.21779622547245583
1114,,0.0,0.0,1.7286294730372065,1.0664185442949148,0.8961569206646393,0.0552556080443521,0.07952080269066791,,,0.4880666971167561,inf,,,0.1658428579350623
1115,,0.0,0.0,1.6833377182630884,0.9253792094731575,0.927278556944108,0.03455641250861533,0.04888850309002859,,,0.5158180382284114,inf,,,0.16942010913689357
1116,,0.0,0.0,1.731123930907731,1.0615281004808548,0.9496356155010595,0.03823634275288737,0.057338163471680574,,,0.6357360191111145,inf,,,0.1657677100972787
1117,,0.0,0.0,1.7683852503654218,1.3941920260746428,0.963366909270531,0.03397062153344558,0.054380905430689665,,,0.6097226960127671,inf,,,0.1637484521833276
1118,,0.0,0.0,1.699436316972435,1.2843801840345948,0.9354587194280591,0.06521455438130612,0.0787615151767829,,,0.6284777104787076,inf,,,0.16294668305085463
1119,,0.0,0.0,1.4369499461789903,1.1602624577668312,0.9104430778885446,0.2370630572511226,0.23357343193688357,,,0.5978297680564633,inf,,,0.16744553160866582
1120,,0.0,0.0,1.7507346476913404,1.1602594421186243,0.8634745937138376,0.052013045786276794,0.06470312681295756,,,0.6333676938231112,inf,,,0.16394792309112127
1121,,0.0,0.0,1.7055541846361209,1.461051724669577,0.9621908485905385,0.052219914768421305,0.07370230889657156,,,0.6528756675646988,inf,,,0.16340907773202287
1122,,0.0,0.0,0.7224612503464108,0.47562176010822327,0.9117429467082069,0.09805305273138837,0.09871053328953275,,,0.6207552362147116,inf,,,0.1680012972159464
1123,,0.0,0.0,1.5988690925907008,1.5370291458313512,0.9088306321169211,0.0582986533477087,0.0807182375173349,,,0.6207552362147116,inf,,,0.16252147205436224
1124,,0.0,0.0,1.627143160881822,1.5119674152652016,0.9518262830209641,0.07080243393744927,0.07598498217739565,,,0.6153451465759925,inf,,,0.16343867518219465
1125,,0.0,0.0,1.4836636407411339,1.3643531883058653,0.9186807858649085,0.0752833668983199,0.09312761436645624,,,0.6584896970785714,inf,,,0.16210641035028994
1126,,0.0,0.0,1.5613628730794475,1.4982316811432632,0.89369801896679,0.09889743708681115,0.0924545407443244,,,0.6380535849069913,inf,,,0.16378172257697693
1127,,0.0,0.0,1.4962716083890253,1.344305494282609,0.8095531254749856,0.12363746312221122,0.12499536120711846,,,0.5978297680564633,inf,,,0.1632593149341116
1128,,0.0,0.0,1.3416836609335168,1.2845678655517314,0.9387615721877912,0.13165807875127444,0.14244615924547507,,,0.6097226960127671,inf,,,0.16259477563581534
1129,,0.0,0.0,1.565548852222567,1.336563111837585,0.8246826874772493,0.07874529133276437,0.08982056487355723,,,0.6284777104787076,inf,,,0.16329207463432452
1130,,0.0,0.0,1.572288179164177,1.4784949056404535,0.9405138562812314,0.09180415374749638,0.099319231660197,,,0.6207552362147116,inf,,,0.16389628633348885
1131,,0.0,0.0,1.2307114635128584,0.7529214953385712,0.9392349292134299,0.0689292775434833,0.10214802077505478,,,0.6153451465759925,inf,,,0.21445261139516983
1132,,0.0,0.0,1.62088571499817,1.3271895008007133,0.9173610610451556,0.1110960852744247,0.1610396248981939,,,0.5677978065141052,inf,,,0.16342358170495672
1133,,0.0,0.0,1.605493392953927,1.480415477945482,0.8346286105179797,0.0777815083443277,0.1395341255792018,,,0.585052858160615,inf,,,0.16396608184087716
1134,,0.0,0.0,1.4906058203708406,1.3550821184814223,0.7301993693722424,0.17831258643523748,0.22710066051786795,,,0.5567373465730988,inf,,,0.1631032213088895
1135,,0.0,0.0,1.3509392824505082,0.9590135456775615,0.9056025732132797,0.21368655945963774,0.2532381116919995,,,0.6008849035917525,inf,,,0.16646471510149202
1136,,0.0,0.0,1.785306960948457,1.0318087521175865,0.9665263597074082,0.07139321649912757,0.08014488211566273,,,0.5022576003740722,inf,,,0.16500955110555018
1137,,0.0,0.0,1.74933435820584,1.0903033484559934,0.9313435097919501,0.06739012728275538,0.08368558553387624,,,0.49759852643134905,inf,,,0.1689600293961193
1138,,0.0,0.0,1.7506604437199726,1.391696797517466,0.9058703878873291,0.07357306375408793,0.09270369234287255,,,0.5068466436745385,inf,,,0.16694505228790038
1139,,0.0,0.0,1.6964969987378247,1.14121504651348,0.8952032544145662,0.06335937673365179,0.0841072494356632,,,0.5329562494928909,inf,,,0.16645325565389474
1140,,0.0,0.0,1.7819373859056333,1.3523036009825586,0.7998509240966845,0.06722873555335052,0.08062904127706266,,,0.6068309995095971,inf,,,0.1655947491473415
